2018-02-08 19:24:13,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 19:23:53,"RT @hkjareda: Someone asked me is Virat the New Sachin @sachin_rt 
I Replied : Virat is a star, Sachin is an emotion!

#INDvSA"
2018-02-08 19:23:26,"@SirJadeja #ViratKohli is in such good form that, ab 💯 account pe lik do, remaining later jodenge! #SAvIND #INDvSA… https://t.co/bOVCmOD8bw"
2018-02-08 19:22:11,RT @Cricketracker: Virat Kohli joins the legendary list. #SAvIND https://t.co/1orn7hdtpU
2018-02-08 19:20:26,"RT @iam_Vkohli: 'On a different level': Australian superstar lauds @imVkohli after 34th ODI ton

#INDvSA #SAvIND #ViratKohli #MomentumODI h…"
2018-02-08 19:20:26,"@SirJadeja After 3rd test:- #ABdeVilliers out😂
After 1st ODI:- #FafDuPlessi out😂
After 2nd ODI:- #DeCock out😂
After… https://t.co/sG8h7gGKlr"
2018-02-08 19:20:09,RT @Cricketracker: Complete dominance from both the Indian sides in SA. #SAvIND https://t.co/TFaaqllJzS
2018-02-08 19:20:04,"RT @ESPNcricinfo: 'It's outstanding to see two guys just totally spinning a web around the opposition' 

https://t.co/JD5e4U18Io #SAvIND"
2018-02-08 19:19:54,RT @SpartanSportsAU: Congrats great man @msdhoni #msdhoni for 400 #odi dismissals! #Cricket #indvsa #spartan #spartancricket https://t.co/A…
2018-02-08 19:19:32,RT @SpartanSportsAU: Congrats great man @msdhoni #msdhoni for 400 #odi dismissals! #Cricket #indvsa #spartan… https://t.co/TPorkptoYO
2018-02-08 19:19:00,#JPDuminy was/is supposed to lead the #Proteas as #captain... He's more than capable. #SAvIND #SAIND #Momentum #ODI #series
2018-02-08 19:18:55,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-08 19:18:46,"RT @FirstCric: Star batsman AB de Villiers returned to South Africa's squad for the remaining three ODIs against India

#SAvIND
https://t.c…"
2018-02-08 19:18:24,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-08 19:17:53,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 19:17:49,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 19:17:29,"Pink day aka Abd day.
#SAvIND https://t.co/3mrPilCGkY"
2018-02-08 19:17:15,BREAKING NEWS: AB de Villiers is Back In South Africa ODI Squad for Remaining 3 Matches Of The Series #SAvIND
2018-02-08 19:16:20,"RT @SheryS_Official: #ShahidAfridi became the 1st player to get a duck in Test Cricket, #ODI Cricket, #T20, #T10 &amp; #Cricket on ICE.

#Pakis…"
2018-02-08 19:15:59,RT @sagarcasm: MS Dhoni now has 400 dismissals in ODIs. They only person who can break this record is Shivraj Singh Chouhan. #SAvIND
2018-02-08 19:14:05,"AB de Villiers Returns To Proteas Squad For Remaining 3 ODI Matches. Virat Kohli Must Be Happy, He Will Get To Scor… https://t.co/Kxb01hiqbJ"
2018-02-08 19:13:50,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 19:13:34,RT @Cricketracker: Virat Kohli joins the legendary list. #SAvIND https://t.co/1orn7hdtpU
2018-02-08 19:13:12,RT @Cricketracker: Virat Kohli joins the legendary list. #SAvIND https://t.co/1orn7hdtpU
2018-02-08 19:13:11,"RT @msdfansofficial: Off to johannesburg 😇
#Dhoni #SAvIND https://t.co/j7J9OiIjcX"
2018-02-08 19:12:12,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 19:11:59,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-08 19:11:08,The latest Ultimate News! https://t.co/p4wYPjokeK #indvsa #savind
2018-02-08 19:11:06,"@ABdeVilliers17 returns to @OfficialCSA squad for last 3 ODIs, still not a 100% for 4th ODI #PinkODI #INDvSA #UPDATE"
2018-02-08 19:10:57,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 19:10:54,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-08 19:10:47,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-08 19:10:14,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 19:09:39,"RT @SirJadeja: Great To See Virat Kohli &amp; Rohit Sharma Both Playing To Their Potential On Foreign Pitches🙈🙃🙊 

#INDvSA #INDvsSA #SAvIND #SA…"
2018-02-08 19:09:18,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 19:09:05,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 19:09:04,"RT @iMsParihar: Very tired After riding #bike almost 400km, need rest but watching #Cricket only bcos of @msdhoni

#IndVsSa #IndvSa #SavInd…"
2018-02-08 19:08:11,"RT @CindyPoluta: #SAvIND A decision on whether or not Ab de Villiers will be ready to play in the 4th ODI, will be made tomorrow."
2018-02-08 19:07:59,RT @CricFit: BREAKING NEWS: AB de Villiers is Back In South Africa ODI Squad for Remaining 3 Matches Of The Series #SAvIND
2018-02-08 19:07:15,"RT @WisdenIndia: 4⃣0⃣0⃣

@msdhoni becomes the fourth wicket-keeper to effect 400 dismissals in ODIs. Can you name the first three? #SAvIND…"
2018-02-08 19:07:13,RT @circleofcricket: NEWS: AB de Villiers named in South Africa's squad for the remaining 3 ODIs against India. #SAvIND
2018-02-08 19:07:10,".@ABdeVilliers17 has recovered from a finger injury, but will he play for the #Proteas in the #PinkODI? @IOL #SAvIND https://t.co/4wQuDcg9F6"
2018-02-08 19:07:00,"RT @chetannarula: Unless AB de Villiers comes back, 6-0 is on here. #SAvInd"
2018-02-08 19:06:48,"Which of the following @IPL teams do you think has the #WORST squad at the end of #IPLAuction2018 ?

#IPLAuction… https://t.co/UCNHW8zTTi"
2018-02-08 19:06:43,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 19:06:29,RT @SkyCricket: AB de Villiers is back in SA's ODI squad for the final three #SAvIND ODIs but has not yet been passed fit to play in Saturd…
2018-02-08 19:04:22,"RT @ESPNcricinfo: AB de Villiers added to South Africa's squad for the remaining three ODIs against India

https://t.co/ru8qlHGhDj #SAvIND"
2018-02-08 19:03:31,It's beyond belief that Dwayne Pretorius and Theunis de Bruyn have not been added to the Proteas squad for the last… https://t.co/CNJjRjLJWo
2018-02-08 19:03:01,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 19:02:58,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-08 19:02:07,@SirJadeja https://t.co/o8mJhLKqYQ LINK 👈 WATCH THIS #INDvAUS #SmallYouTubeArmy #ARMY #INDvSA
2018-02-08 19:02:05,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-08 19:01:54,"RT @Thyview: Another milestone👏🏻👏🏻 #MsDhoni

#Dhoni #INDvSA https://t.co/goItZA9HqD"
2018-02-08 19:01:52,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 19:01:20,"RT @IamAkashKuIndra: वाह...हमारे शेर @hardikpandya7 💪👏🙌
One of Best Counter Attack Inning In The History Of The #TestCricket !!
#SAvIND @BC…"
2018-02-08 19:01:03,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-08 19:00:57,"RT @SheryS_Official: #ShahidAfridi became the 1st player to get a duck in Test Cricket, #ODI Cricket, #T20, #T10 &amp; #Cricket on ICE.

#Pakis…"
2018-02-08 19:00:55,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-08 19:00:49,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-08 19:00:34,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-08 19:00:33,"RT @IamAkashKuIndra: Congrats @BCCI 
One of the Best Win in the Captaincy of
@imVkohli 
👏🙏🇮🇳 #INDvSA 
यह सिर्फ आगाज है,आगे🔜🔜
#Borader-Gavas…"
2018-02-08 19:00:32,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-08 19:00:26,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 19:00:02,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-08 19:00:00,"Faiz Fazal talks about Vidarbha's maiden, fairy-tale Ranji title, coach Chandrakant Pandit, Wasim Jaffer and more.… https://t.co/IbysCMJ37p"
2018-02-08 18:59:29,"RT @sweepcricket: What a performance from @yuzi_chahal

#SAvIND #India #YuzvendraChahal #TeamIndia https://t.co/N6IdGOX0X1"
2018-02-08 18:59:22,"RT @sweepcricket: That's was easily chase down by the Virat Kohli and Shikhar Dhawan.

#ViratKohli #ShikharDhawan #SAvIND #SouthAfrica #Ind…"
2018-02-08 18:59:18,"RT @sweepcricket: He took total 3 wickets....! Kuldeep Yadav 👍

#KuldeepYadav #SAvIND #India #SouthAfrica https://t.co/8toxGFHvF5"
2018-02-08 18:59:00,RT @sweepcricket: In meanwhile India women team also won their 1st ODI in Kimberly vs South Africa women team. #SAvIND #SouthAfrica #India…
2018-02-08 18:58:43,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 18:58:29,"RT @sweepcricket: Just another good day in office for Virat Kohli.

#ViratKohli #Virat #Kohli #SAvIND https://t.co/w3Nxdhratd"
2018-02-08 18:58:26,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-08 18:58:20,"RT @DeepDasgupta7: 400 ODI dismissals for MSD, not too shabby huh #Legend #MSDhoni #INDvSA"
2018-02-08 18:57:40,RT @sweepcricket: So this is the main reason of Virat Kohli for training hard so much....#ViratKohli #Virat #Kohli #India #SAvIND https://t…
2018-02-08 18:57:11,"RT @DeepDasgupta7: 400 ODI dismissals for MSD, not too shabby huh #Legend #MSDhoni #INDvSA"
2018-02-08 18:57:05,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 18:56:36,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 18:56:32,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 18:55:39,"RT @SheryS_Official: #ShahidAfridi became the 1st player to get a duck in Test Cricket, #ODI Cricket, #T20, #T10 &amp; #Cricket on ICE.

#Pakis…"
2018-02-08 18:55:19,"@Nathan_plunky @BrokenCricket Already 3-0 Down....
Atleast one win from next three games will ensure Indian win....… https://t.co/8m9icbp6Jw"
2018-02-08 18:55:10,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-08 18:54:34,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-08 18:53:22,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-08 18:53:04,"RT @ESPNcricinfo: Enough firepower there to reach 300?

#SAvIND https://t.co/Qtik70NinI"
2018-02-08 18:52:59,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-08 18:52:47,"RT @ESPNcricinfo: ICYMI: Virat Kohli scored an unbeaten 160 in Cape Town

Watch the highlights here: https://t.co/uPyYbBLh5b #SAvIND 

(Ind…"
2018-02-08 18:52:40,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 18:52:27,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-08 18:52:14,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-08 18:51:54,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 18:51:44,"@ABdeVilliers17 back for last three #ODI v #India #SAvIND #Cricket
https://t.co/5cAuHNG2Ob
via ESPNCricinfo app"
2018-02-08 18:51:37,RT @Neha2028: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.co…
2018-02-08 18:51:19,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 18:50:11,"RT @AamirKhan_2: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND
#AamirKhan
#ViratKoh…"
2018-02-08 18:49:43,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-08 18:49:28,"RT @AamirKhan_2: Congratulations
 🇮🇳🇮🇳🇮🇳
🇮🇳🇮🇳🇮🇳🇮🇳
#TeamIndia  
#SAvIND
#ViratKohli 
#AamirKhan
RT🇮🇳🔃
https://t.co/YoBnYBepkk"
2018-02-08 18:49:26,"@bhogleharsha @sachin_rt @imVkohli If Sachin is God of Cricket, then Kohli is son of God and he is making his fathe… https://t.co/JUsffuVP59"
2018-02-08 18:49:26,"RT @AamirKhan_2: Congratulations
 🇮🇳🇮🇳🇮🇳
🇮🇳🇮🇳🇮🇳🇮🇳
#TeamIndia  
#SAvIND
#ViratKohli 
#AamirKhan
RT🇮🇳🔃
https://t.co/YoBnYBepkk"
2018-02-08 18:48:54,"RT @SheryS_Official: #ShahidAfridi became the 1st player to get a duck in Test Cricket, #ODI Cricket, #T20, #T10 &amp; #Cricket on ICE.

#Pakis…"
2018-02-08 18:48:23,"Best overall bowling averages (by decade) in #International #Cricket
18.18  1870s
19.25  1880s
24.85  1900s
25.19… https://t.co/xHodfo3wAE"
2018-02-08 18:47:58,"RT @ESPNcricinfo: ICYMI: Virat Kohli scored an unbeaten 160 in Cape Town

Watch the highlights here: https://t.co/uPyYbBLh5b #SAvIND 

(Ind…"
2018-02-08 18:47:57,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-08 18:47:36,"#ShahidAfridi became the 1st player to get a duck in Test Cricket, #ODI Cricket, #T20, #T10 &amp; #Cricket on ICE.… https://t.co/BqOgbAHqzF"
2018-02-08 18:46:41,"RT @SirJadeja: India Would Have Beaten South Africa In Test Series As Well, If Only Test Matches Were Played In ODI Jerseys. 😂🙏🇮🇳  #INDvSA…"
2018-02-08 18:46:33,Dear #Proteas please don't make me regret buying the #PinkDay  tickets 😬😬 @OfficialCSA #SAvIND  #ProteaFire
2018-02-08 18:45:59,"RT @razi_haider: Kohli is a champion, what a player , indeed a legend of the game, 34 centuries now wow #SAvIND #INDvSA"
2018-02-08 18:45:25,"RT @ABPCricketHindi: #SAvIND Dhoni becomes first Indian wicket-keeper to effect 400 dismissals in ODIs
https://t.co/wVgKtUgOkX
@BCCI  @msdh…"
2018-02-08 18:44:54,"RT @toisports: #INDvSA @ABdeVilliers17 returns to South Africa squad for remaining ODIs 

More: https://t.co/SrbwynC8ob https://t.co/NWvz0Y…"
2018-02-08 18:44:29,RT @Neha2028: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.co…
2018-02-08 18:43:46,RT @Cricketracker: Virat Kohli joins the legendary list. #SAvIND https://t.co/1orn7hdtpU
2018-02-08 18:43:18,RT @Cricketracker: Virat Kohli joins the legendary list. #SAvIND https://t.co/1orn7hdtpU
2018-02-08 18:43:12,"RT @ABPCricketHindi: #SAvIND Virat is the best ODI player of all time: Michael Clarke
https://t.co/ax0EovRJPR
@BCCI https://t.co/RuUdMofemO"
2018-02-08 18:42:35,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 18:42:31,"Calm down tiger. You guys literally defeated the South African A Team. No Faf, No Quinton, and No De Villiers (aka… https://t.co/itZf0gGvCC"
2018-02-08 18:42:28,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-08 18:42:22,@deeputalks 2020 i guess. Kohli will break Tendulkar’s ODI century record. #SAvIND
2018-02-08 18:40:22,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-08 18:39:02,"RT @IPLCricket: Who Is The Greatest Batsmen ?

Rt - Virat Kohli
Like - Sachin Tendulkar

#SAvIND #INDvsSA"
2018-02-08 18:39:01,"RT @ESPNcricinfo: Virat Kohli's run addiction brings another high 

https://t.co/mNMJI1SL5o #SAvIND"
2018-02-08 18:38:39,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-08 18:38:18,"RT @ESPNcricinfo: Will Virat Kohli breach the 200-run mark in ODIs soon?

https://t.co/liMNEJHR9G #SAvIND https://t.co/XGzBTm4aAH"
2018-02-08 18:38:03,"RT @msdfansofficial: Off to johannesburg 😇
#Dhoni #SAvIND https://t.co/j7J9OiIjcX"
2018-02-08 18:37:17,RT @imanveergurjar: U r one man army #ViratKohli #INDvSA #3rdODI Well Deserved 34th Century ! Big Day Today Our #Indiawomen Team best SA an…
2018-02-08 18:36:35,RT @abhishekthamke: #Congratulation @JhulanG10 for taking 200 Wickets in #Women #ODI becomes #FirstWoman to claim it
2018-02-08 18:36:03,RT @BCCI: Pleased about the fact that I could bat till the end - @imVkohli after his match-winning knock of 160* #SAvIND https://t.co/PVprb…
2018-02-08 18:35:11,"RT @ibrahim167: Retweeted Rajasthan Royals (@rajasthanroyals):

🏏 #SAvIND 3rd ODI 🏏 

What a great way to end the match!... https://t.co/xY…"
2018-02-08 18:34:14,"AB De Villiers back for 4th ODI and his scores on Pink day

128 in 108 Balls
  77 in 47 Balls
149 in 44 Balls 
  36… https://t.co/BBfmK8B6PG"
2018-02-08 18:33:58,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 18:32:30,"RT @ESPNcricinfo: ICYMI: Virat Kohli's unbeaten 160 in Cape Town

https://t.co/uPyYbC2RWJ #SAvIND

 (Indian subcontinent only)"
2018-02-08 18:31:52,RT @AnilKapoor: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! #INDvSA #3rdODI https://t.…
2018-02-08 18:31:32,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-08 18:31:01,"RT @ESPNcricinfo: Cullinan: Textbook construction of an innings from Kohli 

https://t.co/Vzz4I7bhsW #SAvIND"
2018-02-08 18:30:52,"RT @Cricket_Lama: Pandya should bat at 9, after Kuldeep and Bhuvi. #SAvIND"
2018-02-08 18:30:52,"RT @Sajjanlaunda: #FakeFBWall Khaya Zondo's Facebook status after the 3rd ODI 😂
https://t.co/T9JXxonD5n
@Cricketracker #SAvIND"
2018-02-08 18:30:36,"RT @ESPNcricinfo: Virat Kohli's run addiction brings another high 

https://t.co/mNMJI1SL5o #SAvIND"
2018-02-08 18:30:35,"Just in
AB de Villiers will return for the last three ODIs after being out with a finger injury. #INDvSA… https://t.co/HEfNCs5o9I"
2018-02-08 18:30:28,"RT @CricketNDTV: Fit-Again @ABdeVilliers17 returns to South Africa squad for remaining three ODIs 

#INDvSA #SAvIND

READ: https://t.co/XT6…"
2018-02-08 18:30:26,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-08 18:30:12,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-08 18:29:33,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-08 18:29:32,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 18:29:22,"RT @itsSSR_: #TeamIndia rules the field yet again!Congratulations!! It’s been a great day for Indian cricket! 
#INDvSA
 #3rdODI
🇮🇳🇮🇳🇮🇳🏆🏆🏆🏆🏆…"
2018-02-08 18:29:00,"Rahul Dravid - The Man Behind India’s U19 World Cup Win.

Read: https://t.co/VYKmkxAtWU

#ICCU19CWC… https://t.co/4dkYj5MAlF"
2018-02-08 18:28:57,"RT @StarSportsIndia: 6s: 2⃣
4s: 1⃣2⃣
3s: 1⃣
2s: 1⃣1⃣
1s: 7⃣5⃣

@imVkohli's gritty knock in the 3rd #SAvIND ODI saw many records fall at his…"
2018-02-08 18:28:37,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-08 18:28:32,This post is for those fans who are trolling pakistan just because india has won Odi series 🙄😅Hum pehle hi series h… https://t.co/gJ3CmJE5zy
2018-02-08 18:27:22,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 18:27:20,"RT @RohitSharmaTeam: He Will Definitely Make A Strong Come Back 👍👍👌😎 @ImRo45 indiancricketteam  .
.
#SAvIND #RohitWorld https://t.co/JKXFg1…"
2018-02-08 18:27:11,"RT @Theupdateking: Record after Record after Record ... !!! :) :)

#ViratKohli 

#Virat #Kohli 

#SAvsIND #SAvIND https://t.co/uj6u76XarG"
2018-02-08 18:26:04,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-08 18:24:49,"RT @toisports: #INDvSA @ABdeVilliers17 returns to South Africa squad for remaining ODIs 

More: https://t.co/SrbwynC8ob https://t.co/NWvz0Y…"
2018-02-08 18:24:26,"RT @ESPNcricinfo: Cullinan: Textbook construction of an innings from Kohli 

https://t.co/Vzz4I7bhsW #SAvIND"
2018-02-08 18:23:46,"RT @officialDhoniFC: Off to Johannesburg for 4th ODI! 😊
#Dhoni #SAvIND https://t.co/RCLJnzerNr"
2018-02-08 18:23:43,"RT @cricbuzz: Virat Kohli is the Player of the Match for his majestic 160*

""If you lead from the front, it feels better""

#SAvIND"
2018-02-08 18:23:08,NEWS ALERT: AB de Villiers is yet to pass the fitness test to play 4th ODI. He will be assessed before turning up for the Pink ODI. #SAvIND
2018-02-08 18:22:35,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-08 18:22:30,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-08 18:22:25,RT @india_se_hu: Indian Spinners Chahal and Kuldeep Yadav To Dhoni 😍😃 #INDvSA https://t.co/V1qy1KWbAc
2018-02-08 18:21:29,"In my experience, Africans take offense at getting called “boy”(ever since dark history of slave trade) say like In… https://t.co/lHE3eeheRO"
2018-02-08 18:20:50,"RT @SkyCricket: HUNDRED for Kohli, his 34th in ODIs, off 119 balls with seven fours. Watch #SAvIND live now on Sky Sports Cricket! https://…"
2018-02-08 18:20:49,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-08 18:20:43,RT @sambitbal: What the men can do women are doing even better. Pity they are not on TV. #INDvSA
2018-02-08 18:20:26,"RT @Sajjanlaunda: #FakeFBWall Khaya Zondo's Facebook status after the 3rd ODI 😂
https://t.co/T9JXxonD5n
@Cricketracker #SAvIND"
2018-02-08 18:19:47,RT @india_se_hu: Indian Spinners Chahal and Kuldeep Yadav To Dhoni 😍😃 #INDvSA https://t.co/V1qy1KWbAc
2018-02-08 18:19:45,RT @CricProf: No ODI team average less against wrist-spin than South Africa since the Champions Trophy. #SAvIND https://t.co/k35tu94hRB
2018-02-08 18:19:25,RT @RuchirLModi: .@imvkohli lands his 34th ODI hundred. Unbeaten 160 off 159 balls and #SAvIND has me glued to the scoreboard! https://t.co…
2018-02-08 18:19:11,"#HBDAjayKushwaha 
#HBDAjayKushwaha #HBDAjayKushwaha wish you a very happy birthday to you god bless… https://t.co/KS3vfGgCkB"
2018-02-08 18:19:04,"Top 5 run getter in T20 Cricket For AUSTRALIAn line up of tri-series.(how worst Australian in T20 records)

1.warne… https://t.co/OMsbraA6Nw"
2018-02-08 18:19:01,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-08 18:18:38,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-08 18:17:56,#SAvIND AB de Villiers return to #Proteas  squad for the last three ODIs. #HomeofSport https://t.co/PgDnOq9uxx https://t.co/iZvBCW0OuX
