2018-02-07 22:09:27,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 22:08:22,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 22:07:26,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 22:07:16,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 22:06:12,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 22:05:38,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 22:05:13,"RT @Atheist_Krishna: Prediction Time.
India Vs South Africa
3rd ODI, Cape Town

South Africa will win 100%

#INDvSA"
2018-02-07 22:04:48,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 22:04:14,"RT @devilliers17fc: Another Day Another  100 By @imVkohli 👏🔥☝🏏
What'a Player !! 

160* Not Out
#SAvIND #INDvSA #ViratKohli https://t.co/dDl…"
2018-02-07 22:04:08,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 22:03:59,"RT @SirJadeja: India Beat South Africa By 124 Runs, This is India's Biggest Win Against South Africa In South Africa. 💪🙏🇮🇳 #INDvSA #INDvsSA…"
2018-02-07 22:03:47,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 22:03:44,"RT @cricbuzz: Virat Kohli is the Player of the Match for his majestic 160*

""If you lead from the front, it feels better""

#SAvIND"
2018-02-07 22:03:44,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 22:01:47,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 22:01:45,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 22:01:27,"RT @jatinsapru: Well, so it wasn't all about the surfaces in India right? Spin is clearly SA's Achilles heel even at home. #IndvSA"
2018-02-07 22:01:17,RT @Cricketracker: .@imVkohli was awarded the player of the match for his unbeaten 160 #SAvIND https://t.co/pKLOqq8Wha
2018-02-07 22:01:16,"RT @greymind43: They are told to go for wickets at all times. They have executed their roles: @imVkohli 

#SAvIND"
2018-02-07 22:01:05,"RT @greymind43: We have always maintained the intensity right from the start of the series: @imVkohli 

#SAvIND"
2018-02-07 22:01:00,"Men &amp; Women Teams be like: Ghar me ghus ke pelenge..!!
#INDvSA"
2018-02-07 22:00:52,"RT @Cricketracker: From @imVkohli's supreme form to @msdhoni's yet another stumping, here are the talking points. #SAvIND https://t.co/JFEl…"
2018-02-07 22:00:20,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 22:00:11,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 22:00:08,RT @vijayshankar260: Champion @imVkohli stamps his class yet again!! 34 ODI hundreds &amp; counting #RunMachine .. @BCCI 🙏#SAvIND https://t.co/…
2018-02-07 21:59:47,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:59:47,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:59:23,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:59:23,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:59:08,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:57:57,Iam again saying with such super natural powers virat kohli should not be allowed to play with humans.....@imVkohli #INDvSA #IndvsSA
2018-02-07 21:57:51,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:57:47,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:57:43,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:57:37,"Team India Won The 3rd ODI By 124 Runs &amp; Lead The Series By 3-0! 

(PIC Credit - BCCI) #SAvIND https://t.co/asQ2TOd2hb"
2018-02-07 21:57:14,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:57:13,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:56:45,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:56:06,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:55:35,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:54:57,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:54:23,@OfficialCSA #SAvIND pathetic. We thought #Springboks are bad.
2018-02-07 21:54:14,RT @AristocratBags: .@ImRo45 is all set to take on the Proteas in the second #SAvIND ODI. Unpack your match predictions! #UnpackYourDreams…
2018-02-07 21:54:00,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 21:53:57,"RT @KeepEat_Simple: Who Is The Greatest Batsman???

Like For Sachin Tendulkar 
Retweet For Virat Kohli

#Kohli 
#SAvIND 
#INDvSA 
#INDvsSA…"
2018-02-07 21:53:40,Congratulations @yuzi_chahal @imkuldeep18 for showing outstanding bowling performance.Amazing .#INDvSA
2018-02-07 21:53:39,"India won by 124 runs
#SouthAfrica 179/10
Ovr 40
Duminy 51
target: 304) v India
#SAvIND"
2018-02-07 21:53:28,RT @BCCIWomen: .@vedakmurthy08 scores a sparkling fifty in the 2nd ODI against South Africa #SAvIND https://t.co/EfPX9QivAv
2018-02-07 21:53:11,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-07 21:52:56,"RT @TeamVirat: Team India Won The 3rd ODI By 124 Runs &amp; Lead The Series By 3-0! 

(PIC Credit - BCCI) #SAvIND https://t.co/1J9uDdZYe6"
2018-02-07 21:52:56,The Cricket Viewpoint Daily is out! https://t.co/GaaPEF4GEO #ausveng #savind
2018-02-07 21:52:51,"Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.
#SAvIND #INDvSA @mohanstatsman"
2018-02-07 21:52:51,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:52:50,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:52:34,"RT @ViratGang: ""Great win and great partnership with Jatt ji! 👌👊"" - @imVkohli. @SDhawan25 @BCCI #SAvIND #TeamIndia #VGVK18FC https://t.co/l…"
2018-02-07 21:52:29,"RT @ViratFanTeam: 🇮🇳 India won by 124 Runs !
#SAvIND"
2018-02-07 21:52:21,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 21:52:20,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:52:17,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:52:15,RT @ViratGang: [MATCH RESULT] #TeamIndia beat @OfficialCSA by 124 runs in the 3rd ODI &amp; lead the #SAvIND ODI Series by 3-0! 🇮🇳 (Pic Courtes…
2018-02-07 21:52:11,RT @viratliciousFC: Congratulations @imVkohli #CHAMP #RunMachine #ManoftheMatch #INDvSA #ViratKiToli https://t.co/QLAIgn5DjO
2018-02-07 21:51:47,"RT @msdfanofficial: MS Dhoni becomes fourth wicketkeeper to effect 400 dismissals in ODIs.

Congratulations, @msdhoni 🙌

#SAvIND #INDvSA"
2018-02-07 21:51:46,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:51:45,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:51:41,"RT @RoflGandhi_: If Sardar Patel would have been the opener for South Africa, they would have won the series already. #INDvSA"
2018-02-07 21:51:41,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:51:36,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:51:33,"RT @cricketaakash: Spin Twin....Spin To Win. 
Happened in India, now happening in SA too. 😊🙌🙏🏏 #SAvIND #Kuldeep #Chahal"
2018-02-07 21:51:18,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:51:09,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:51:06,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:50:48,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:50:34,"RT @Vuvu_RapQueen: Plz RT to help  #CapeFlats 😢😢💔
 
 #SONA2018 #SibanyeGold #ProteaFire #WRAD2018 #MichaelKomape #InTheSpotLight #SAvIND #T…"
2018-02-07 21:50:27,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:49:33,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:49:21,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:49:01,"RT @Nandhinisp: Another Game,Another Century For KING KOHLI !
Yaar Saamy Ivan🔥

#SAvIND"
2018-02-07 21:49:00,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:48:55,Congratulations @imVkohli for another smashing performance . Congratulations @msdhoni for getting 400 dismissals .… https://t.co/qqMUVy5tkm
2018-02-07 21:48:17,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:48:01,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:47:57,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:47:24,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:47:24,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 21:46:56,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:46:50,"RT @ESPNcricinfo: India go 3-0 up as Kohli and wristspinners overwhelm South Africa 

https://t.co/9GO1p71LHs #SAvIND https://t.co/FluTOYGU…"
2018-02-07 21:46:30,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:46:25,"RT @manishasang: He ~ well played today 
He ~ well played today 😀
#ModiHitsBack 
#INDvSA 
#INDvsSA https://t.co/wiI4bAAF5y"
2018-02-07 21:46:16,"RT @republic: #INDvSA | #SmritiMandhana's knock of 135 runs powers Indian women cricket team to victory over South Africa

https://t.co/9wp…"
2018-02-07 21:45:55,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:45:10,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:45:03,RT @gauravkalra75: Kohli now needs 16 more hundreds to break Tendulkar’s record. He isn’t 30 yet #SAvIND
2018-02-07 21:44:46,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:44:39,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:44:31,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:44:31,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:44:18,Virat Kohli Truly A Rising Star. And Modern Days Legend .. No Words To Describe His Form And Constistency 34th Cent… https://t.co/KTsRhsXNTr
2018-02-07 21:44:00,"https://t.co/ndZaZZiwsb
Alia bhatt at Karan johar twins Yash and Ruhi birthday party bash 
#VarunDhawan #SAvIND… https://t.co/NUXEC4e7qX"
2018-02-07 21:43:49,RT @AmitHPanchal: Congratulations #JhulanGoswami! Becomes the FIRST WOMAN in the world to take 200 ODI Wickets! #Jhulan200 #INDvSA https://…
2018-02-07 21:43:47,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 21:43:47,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:43:32,Give Chance to Shubman Gill or Prithvi Shaw and Kohli at 4 gives a better middle order option. With Raina and Dhoni… https://t.co/IA8AW6myfC
2018-02-07 21:43:29,"[Images] South Africa vs India | 3rd ODI | Cape Town
Image Courtesy: @BCCI 

#SAvIND https://t.co/iqi6puOJUB"
2018-02-07 21:43:23,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:43:20,RT @drcpjoshi: Congratulations to @TheTeamIndian for scoring another great win in the 3rd #ODI against #SouthAfrica. I also extend blessing…
2018-02-07 21:43:12,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 21:43:07,"RT @hemangkbadani: A Magician with a reaction time like no one
#TracerBullet @msdhoni #400 #SAvIND https://t.co/Pp7U8mOvsV"
2018-02-07 21:43:05,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:43:02,"RT @mohanstatsman: Highest ODI score by an Indian batsman against the home side in South Africa
128* Virat Kohli
127 Sourav Ganguly
#SAvInd"
2018-02-07 21:43:00,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:43:00,"RT @ESPNcricinfo: Stats - The records Kohli broke

https://t.co/wsBd9kOXkJ #SAvIND"
2018-02-07 21:42:50,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:42:45,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:42:12,"#TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/Y0c09XMZ6Y https://t.co/Y0c09XMZ6Y"
2018-02-07 21:42:11,"A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/YjWXLyvEKr https://t.co/YjWXLyvEKr"
2018-02-07 21:42:00,"RT @SuperSportTV: #SAvIND - RESULT:
India comprehensively defeat the Proteas by 124 runs to take a 3-0 lead in the 6-match ODI series. http…"
2018-02-07 21:41:49,"[Images] South Africa vs India | 3rd ODI | Cape Town
Image Courtesy: @BCCI 

#SAvIND https://t.co/SuePw8ljPe"
2018-02-07 21:41:36,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:41:14,"Kept out Rohit Sharma, Jadhav, Pandya, Bcoz Rahane and Dhawan has proven to better opening pair, Raina proves to be… https://t.co/tInS76v9Pr"
2018-02-07 21:41:01,RT @RoflGandhi_: Hardik Pandya is turning out to be another Kumar Gaurav 😓 #INDvSA
2018-02-07 21:40:25,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 21:40:13,"RT @IExpressSports: #SAvIND

Shikhar Dhawan brings up his 25th ODI with a four

LIVE https://t.co/PQj2AL2Ke8"
2018-02-07 21:39:53,"RT @mohanstatsman: Virat Kohli - batting average
53.40 in Tests
57.34 in ODIs
52.86 in T20Is
--
55.45 in all international formats
#SAvInd"
2018-02-07 21:39:44,RT @harbhajan_singh: Congratulations @msdhoni 1st Indian and fourth wicketkeeper to effect 400 dismissals #SAvIND that’s BIG number #400 👊…
2018-02-07 21:39:41,RT @iamyusufpathan: Another masterclass from the modern-day master. What a knock @imVkohli. Amazes me every time I watch him bat. #SAvIND
2018-02-07 21:39:33,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:39:09,"RT @vinayakkm: Waiting for Zondo to face a whole lot of dot balls so I can make a 'Khaya' tweet.

*Sorry in advance*

#SAvIND"
2018-02-07 21:38:39,"RT @ChennaiIPL: A quadruple century of a different kind. 💛🦁
#WhistlePodu #Thala400Dismissals #SAvIND https://t.co/uG9DdS3s98"
2018-02-07 21:38:35,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:38:35,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
2018-02-07 21:38:20,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:38:12,"Once again, SA bow down to the wrist spinners, who took 8 wickets among them. I can hardly remember any other left-… https://t.co/bZpu86KHhi"
2018-02-07 21:38:06,"RT @cricbuzz: Virat Kohli is the Player of the Match for his majestic 160*

""If you lead from the front, it feels better""

#SAvIND"
2018-02-07 21:38:01,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:37:42,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 21:37:23,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:37:17,"Keeping in mind English conditions My line up for World cup 2019
1.@ajinkyarahane88
2. @SDhawan25
3. @GillShubman77… https://t.co/75hgzMIq7t"
2018-02-07 21:37:06,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:36:31,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:36:24,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:36:22,Sky is blue. Water is wet. The sun is hot. @imVkohli scores another ODI ton. #SAvIND https://t.co/1ZhKhGTwqe
2018-02-07 21:36:13,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 21:35:59,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:35:51,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:35:32,RT @ZAbbasOfficial: What a player @imVkohli! #SAvIND
2018-02-07 21:35:05,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:34:44,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:34:36,RT @ICC: Congratulations to @imVkohli on an amazing 33rd ODI century! 👏 #SAvIND https://t.co/snsoQ9jOBa
2018-02-07 21:34:21,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:34:17,"Can India be victorious against good side, without Kohli/dhawan/Rohit, even in the home conditions?
If can't, team… https://t.co/2XE7ifn3vW"
2018-02-07 21:34:11,"There are some racists that always blame players of colour for the national team failures.#SavInd"
2018-02-07 21:34:05,RT @BCCIWomen: 2nd ODI: @mandhana_smriti  scores first century of the ODI series #SAvIND https://t.co/HIALaFArvk
2018-02-07 21:32:54,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:32:50,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:32:38,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 21:32:36,"What a day to be a Indian Cricket fan...
1)ind won against sa both (men&amp;women)
2)@mandhana_smriti 135runs
3)@Jhulan… https://t.co/UbyHREWqKI"
2018-02-07 21:32:19,"RT @bet365: Virat Kohli has now scored more ODI centuries (34) than David Warner, Joe Root and Steve Smith combined.

👏 

#SAvIND https://t…"
2018-02-07 21:32:08,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:32:04,"RT @Saj_PakPassion: Virat Kohli so far in the ODI series against South Africa:
Innings 3
Runs 318
Average 318
#Cricket #SAvIND"
2018-02-07 21:31:37,RT @MichaelVaughan: Yet another 💯 for @imVkohli ... the hunger &amp; consistency is remarkable ... the Greatest ever ODI player ??? #SAvIND
2018-02-07 21:30:50,RT @followthebounce: Listen to the man Ottis. #SAvIND https://t.co/vnCkw6Uv3C
2018-02-07 21:30:34,RT @ICC: Virat Kohli is Player of the Match for his superb 160* from just 159 balls! #SAvIND https://t.co/tvyI0J6VNz
2018-02-07 21:30:29,"RT @ICC: India captain Virat Kohli battled through cramp to post 160*, his second-highest ODI score. #SAvIND https://t.co/khcRyKg35a"
2018-02-07 21:30:07,"I Love you King of Cricket 
#SAvIND https://t.co/8OiJY2THw9"
2018-02-07 21:29:40,"RT @Being_Humor: “Well played! Opposition stunned”
“Haha! Same to you”

#INDvSA #ModiHitsBack https://t.co/u8ocHWfd6y"
2018-02-07 21:29:22,"RT @BCCI: #TeamIndia win the 3rd ODI by 124 runs. Lead the six-match ODI series 
3-0 #SAvIND https://t.co/AVqQopWgHv"
2018-02-07 21:29:10,RT @BCCI: Man or machine? @imVkohli gets to his 34th ODI ton. Stand up and salute the master #TeamIndia #SAvIND https://t.co/LYnYT8k6Bx
2018-02-07 21:28:49,"https://t.co/ymVsAAXFG9
Alia bhatt at Karan johar twins Yash and Ruhi birthday party bash 
#VarunDhawan #SAvIND #ModiHitsBack #AliaBhatt"
2018-02-07 21:28:43,RT @gauravkalra75: Once two fellows called Kuldeep and Yuzuvendra came to South Africa. The wrist is history #SAvIND
2018-02-07 21:28:11,Brilliant #INDvSA @imVkohli https://t.co/mFwLZ4PFze
2018-02-07 21:27:36,While batting is always #India's strength the success in recent ODI's shows a different story the way  Indian fast… https://t.co/P6b9xIltFM
2018-02-07 21:27:07,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:26:51,"India tour of South Africa
3rd ODI (D/N)
@CapeTown, Feb 7 2018

South Africa won the toss &amp; elected to field first… https://t.co/NYbZHN4bzt"
2018-02-07 21:26:29,"RT @CricketNDTV: .@msdhoni becomes first Indian wicketkeeper to effect 400 ODI dismissals

#SAvIND #INDvSA #MomentumODI

Read: https://t.co…"
2018-02-07 21:26:00,"RT @imjsk27: ODIs 💯 as a Captain
VIRAT KOHLI : 12  (in 46 Matches)
All Pakistani captains : 12 (in 889 Matches)
@imVkohli
#SAvIND"
2018-02-07 21:25:26,RT @vikrantgupta73: Virat Kohli is meanwhile 15 shy of Sachin Tendulkar’s 49 ODI 100s! Such an impact player in this format #INDvSA
